STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
25,025,140400,6,1618,+42.271181,-071.114987
25,025,140400,7,1172,+42.274006,-071.119973
25,025,160101,1,1332,+42.389846,-071.031420
25,025,160101,2,1372,+42.391510,-071.029551
25,025,160101,3,1730,+42.388838,-071.027107
25,025,160101,4,2092,+42.392843,-071.029621
25,025,160101,5,1025,+42.388184,-071.032565
25,025,160200,1,1336,+42.391351,-071.034035
25,025,160200,2,1210,+42.390121,-071.035623
25,025,160200,3,1497,+42.388676,-071.036372
25,025,160300,1,1469,+42.389492,-071.046601
25,025,160300,2,596,+42.387872,-071.041369
25,025,160400,1,933,+42.393667,-071.038619
25,025,160400,2,1783,+42.392240,-071.036799
25,025,160501,1,2097,+42.399905,-071.035153
25,025,160501,2,1231,+42.397251,-071.029628
25,025,160501,3,774,+42.396742,-071.033941
25,025,160501,4,754,+42.397940,-071.032682
25,025,160501,5,748,+42.398995,-071.031116
25,025,160502,1,1703,+42.398627,-071.022996
25,025,160502,2,1359,+42.401020,-071.016361
25,025,160502,3,1398,+42.397343,-071.026108
25,025,160601,1,2158,+42.402558,-071.024410
25,025,160601,2,1905,+42.401030,-071.030994
25,025,160602,1,1290,+42.404757,-071.036223
25,025,160602,2,795,+42.408009,-071.034027
25,025,160602,3,825,+42.410933,-071.031980
25,025,160602,4,780,+42.407827,-071.028884
25,025,160602,5,985,+42.405791,-071.031403
25,025,170100,1,1671,+42.409908,-071.020886
25,025,170100,2,1012,+42.407757,-071.020237
25,025,170100,3,773,+42.406602,-071.020351
25,025,170100,4,727,+42.412261,-071.023236
25,025,170100,5,1320,+42.413953,-071.023035
25,025,170100,6,722,+42.414995,-071.030394
25,025,170100,7,1335,+42.411178,-071.015760
25,025,170200,1,1228,+42.416407,-071.014413
25,025,170200,2,1395,+42.414110,-071.015760
25,025,170200,3,606,+42.416856,-071.026562
25,025,170200,4,1335,+42.418513,-071.024443
25,025,170300,1,1956,+42.441674,-071.019997
25,025,170300,2,899,+42.432424,-071.012748
25,025,170300,3,946,+42.426306,-071.025005
25,025,170300,4,1609,+42.423182,-071.021625
25,025,170300,5,1692,+42.424993,-071.015937
25,025,170300,6,1209,+42.419767,-071.010599
25,025,170300,7,729,+42.419183,-071.015032
25,025,170400,1,1102,+42.421899,-070.995564
25,025,170400,2,1151,+42.416633,-070.998926
25,025,170400,3,1101,+42.417788,-071.004693
25,025,170400,4,2025,+42.422534,-071.007666
25,025,170501,1,1934,+42.415034,-070.991703
25,025,170501,2,1501,+42.421289,-070.987623
25,025,170502,1,1134,+42.439384,-070.965697
25,025,170502,2,1684,+42.431307,-070.977592
25,025,170601,1,1351,+42.412787,-071.006122
25,025,170601,2,1413,+42.404903,-071.010893
25,025,170601,3,1387,+42.409036,-071.010358
25,025,170601,4,954,+42.407633,-071.005854
25,025,170701,1,788,+42.399663,-070.998330
25,025,170701,2,1311,+42.402915,-070.993060
25,025,170702,1,1146,+42.406827,-070.998071
25,025,170702,2,1474,+42.403671,-070.996654
25,025,170702,3,1658,+42.406824,-071.000103
25,025,170702,4,959,+42.409488,-070.997283
25,025,170702,5,1391,+42.407369,-070.994883
25,025,170800,1,1815,+42.399846,-070.987660
25,025,170800,2,1359,+42.396912,-070.987454
25,025,170800,3,967,+42.395288,-070.987362
25,025,170800,4,977,+42.393894,-070.987962
25,025,180101,1,1207,+42.383721,-070.974737
25,025,180101,2,1215,+42.388201,-070.970962
25,025,180101,3,2344,+42.385099,-070.980646
25,025,180200,1,1471,+42.382658,-070.986233
25,025,180200,2,647,+42.378454,-070.982630
25,025,180200,3,648,+42.375930,-070.985077
25,025,180200,4,1343,+42.380027,-070.989657
25,025,180301,1,652,+42.374667,-070.989212
25,025,180301,2,778,+42.371630,-070.990992
25,025,180301,3,834,+42.370799,-070.986122
25,025,180301,4,760,+42.373812,-070.994333
25,025,180400,1,876,+42.374609,-070.975695
25,025,180400,2,839,+42.373556,-070.981023
25,025,180500,1,1273,+42.377711,-070.973103
25,025,180500,2,572,+42.367175,-070.969446
25,025,180500,3,1156,+42.371973,-070.970003
25,025,180500,4,882,+42.359621,-070.972015
25,025,980101,1,535,+42.323049,-070.963204
25,025,980300,1,338,+42.299047,-071.101303
25,025,980700,1,6,+42.259695,-071.136482
25,025,981000,1,22,+42.294084,-071.123932
25,025,981100,1,0,+42.280957,-071.108140
25,025,981100,2,12,+42.279592,-071.100799
25,025,981100,3,6,+42.295328,-071.112670
25,025,981100,4,400,+42.289949,-071.099418
25,025,981201,1,0,+42.332050,-071.027046
25,025,981202,1,207,+42.344330,-071.030750
25,025,981300,1,0,+42.370777,-071.004530
25,025,981300,2,389,+42.370143,-071.031007
25,025,981501,1,12,+42.352766,-071.088437
25,025,981502,1,9,+42.397458,-070.995837
25,025,981600,1,0,+42.388620,-070.993442
25,025,981700,1,0,+42.355087,-071.065743
25,025,981800,1,82,+42.322107,-071.117818
25,025,990101,0,0,+42.329611,-070.949199
25,027,700100,1,935,+42.681415,-071.917255
25,027,700100,2,1323,+42.643025,-071.888897
25,027,700100,3,1020,+42.635460,-071.916922
25,027,700100,4,888,+42.611081,-071.934073
25,027,700100,5,1915,+42.667865,-071.958881
25,027,701100,1,2046,+42.691461,-072.023332
25,027,701100,2,1233,+42.690650,-072.042084
25,027,701100,3,880,+42.682778,-072.037959
25,027,701100,4,2721,+42.648993,-072.047052
25,027,701100,5,664,+42.679555,-072.054879
25,027,701100,6,796,+42.686310,-072.051593
25,027,702200,1,1960,+42.684574,-072.078793
25,027,702200,2,1258,+42.673619,-072.179550
25,027,703100,1,1037,+42.593494,-072.234073
25,027,703100,2,1178,+42.589986,-072.228242
25,027,703100,3,2108,+42.576675,-072.244000
25,027,703200,1,1169,+42.601504,-072.227977
25,027,703200,2,1386,+42.609731,-072.217677
25,027,703200,3,1003,+42.597746,-072.244615
25,027,703300,1,2071,+42.590100,-072.208221
25,027,703300,2,1632,+42.554701,-072.224491
25,027,704200,1,1682,+42.564389,-072.137878
25,027,704200,2,1234,+42.488049,-072.191278
25,027,705100,1,657,+42.611507,-072.081115
25,027,705100,2,1595,+42.604063,-072.072677
25,027,705100,3,2334,+42.587804,-072.065135
25,027,705100,4,1169,+42.556508,-072.080255
25,027,705100,5,2258,+42.541040,-072.048085
25,027,706100,1,2800,+42.496239,-072.021680
25,027,706100,2,1582,+42.470288,-071.970170
25,027,707100,1,1448,+42.561414,-071.980952
25,027,707100,2,1829,+42.555533,-071.991266
25,027,707100,3,632,+42.549956,-071.975128
25,027,707200,1,1839,+42.574566,-071.990633
25,027,707300,1,1107,+42.572933,-071.997959
25,027,707300,2,1782,+42.570783,-072.004741
25,027,707300,3,1042,+42.572224,-071.994590
25,027,707400,1,2497,+42.593289,-072.012343
25,027,707400,2,1119,+42.579537,-071.998998
25,027,707400,3,975,+42.578259,-072.009671
25,027,707500,1,1847,+42.589548,-071.975749
25,027,707500,2,2152,+42.579179,-071.947271
25,027,707500,3,1959,+42.572337,-071.979184
25,027,708100,1,1510,+42.555760,-071.915581
25,027,708100,2,842,+42.518905,-071.901530
25,027,708100,3,2073,+42.574425,-071.885977
25,027,708100,4,1707,+42.541550,-071.945021
25,027,708100,5,1145,+42.536718,-071.878162
25,027,709100,1,1843,+42.527445,-071.791684
25,027,709100,2,1250,+42.515790,-071.775217
25,027,709100,3,973,+42.524277,-071.763667
25,027,709201,1,2038,+42.506232,-071.767107
25,027,709201,2,1117,+42.517559,-071.764976
25,027,709201,3,2281,+42.505653,-071.753541
25,027,709201,4,1485,+42.492570,-071.759170
25,027,709202,1,2796,+42.506417,-071.734712
25,027,709202,2,2967,+42.500291,-071.745040
25,027,709202,3,1066,+42.520399,-071.755207
25,027,709400,1,2500,+42.525734,-071.747820
25,027,709400,2,2250,+42.521453,-071.746988
25,027,709501,1,2149,+42.534736,-071.725890
25,027,709502,1,1242,+42.553877,-071.746351
25,027,709502,2,2544,+42.558684,-071.737389
25,027,709502,3,1884,+42.563413,-071.750417
25,027,709600,1,668,+42.543824,-071.748121
25,027,709600,2,721,+42.535964,-071.752393
25,027,709600,3,1034,+42.528139,-071.755982
25,027,709701,1,1331,+42.556216,-071.770268
25,027,709701,2,971,+42.548746,-071.765882
25,027,709701,3,840,+42.535851,-071.769181
25,027,709701,4,1043,+42.544933,-071.776243
25,027,709701,5,1424,+42.532520,-071.773584
25,027,709702,1,1160,+42.535422,-071.760955
25,027,709702,2,1182,+42.529844,-071.763269
25,027,710100,1,1220,+42.576167,-071.781016
25,027,710100,2,654,+42.563733,-071.777608
25,027,710100,3,663,+42.574511,-071.784954
25,027,710100,4,898,+42.582030,-071.786234
25,027,710200,1,929,+42.565468,-071.784763
25,027,710200,2,637,+42.557297,-071.780875
25,027,710200,3,812,+42.558744,-071.794745
25,027,710200,4,1170,+42.564945,-071.788933
25,027,710200,5,1921,+42.557960,-071.818348
25,027,710200,6,1290,+42.563145,-071.833853
25,027,710300,1,1488,+42.582691,-071.838620
25,027,710300,2,1736,+42.568946,-071.844947
25,027,710400,1,1098,+42.572581,-071.817512
25,027,710400,2,1051,+42.572235,-071.826491
25,027,710500,1,988,+42.578581,-071.816057
25,027,710500,2,1307,+42.577659,-071.820801
25,027,710500,3,951,+42.577228,-071.825373
25,027,710600,1,876,+42.573400,-071.787973
25,027,710600,2,1321,+42.574491,-071.794361
25,027,710600,3,1344,+42.578408,-071.798433
25,027,710600,4,1628,+42.573450,-071.802387
25,027,710600,5,1425,+42.578849,-071.808731
25,027,710700,1,724,+42.583328,-071.794053
25,027,710700,2,856,+42.584525,-071.799435
25,027,710800,1,1375,+42.589690,-071.793575
25,027,710800,2,1303,+42.590768,-071.800377
25,027,710800,3,1861,+42.589119,-071.807796
25,027,711000,1,1171,+42.588317,-071.778158
25,027,711000,2,853,+42.585698,-071.787059
25,027,711000,3,1056,+42.585418,-071.791117
25,027,711100,1,3394,+42.593326,-071.785845
25,027,711100,2,2318,+42.612564,-071.812613
25,027,712101,1,1267,+42.613635,-071.710071
25,027,712101,2,1875,+42.589042,-071.736333
25,027,712101,3,1641,+42.577986,-071.759939
25,027,712101,4,1172,+42.610879,-071.753469
25,027,712102,1,2406,+42.571174,-071.700522
25,027,712102,2,1725,+42.585877,-071.685410
25,027,713100,1,1993,+42.451021,-071.671302
25,027,713100,2,1900,+42.438828,-071.690704
25,027,713100,3,976,+42.435422,-071.710616
25,027,713100,4,3186,+42.508367,-071.674579
25,027,715100,1,2294,+42.433846,-071.582221
25,027,715100,2,2603,+42.441544,-071.625306
25,027,716100,1,2042,+42.428021,-071.668182
25,027,716100,2,1082,+42.412611,-071.687029
25,027,716100,3,1116,+42.416199,-071.698944
25,027,716100,4,876,+42.408885,-071.691823
25,027,716100,5,2442,+42.407173,-071.672993
25,027,716200,1,1644,+42.426272,-071.684264
25,027,716200,2,1176,+42.425938,-071.692874
25,027,716300,1,784,+42.421363,-071.677230
25,027,716300,2,1367,+42.417195,-071.675686
25,027,716300,3,1077,+42.418494,-071.684838
25,027,717100,1,743,+42.400661,-071.645577
25,027,717100,2,2123,+42.375352,-071.628868
25,027,718100,1,2026,+42.355322,-071.716062
25,027,718100,2,647,+42.324966,-071.744527
25,027,718100,3,669,+42.318513,-071.758265
25,027,718100,4,1013,+42.337677,-071.710408
25,027,719100,1,3246,+42.433085,-071.743650
25,027,719100,2,1794,+42.417231,-071.795047
25,027,719100,3,1438,+42.467488,-071.779748
25,027,719100,4,1330,+42.445362,-071.785383
25,027,720100,1,2019,+42.444254,-071.862553
25,027,720100,2,1394,+42.461766,-071.896529
25,027,721101,1,1902,+42.348770,-072.053357
25,027,721102,1,4168,+42.395230,-071.948572
25,027,721102,2,2111,+42.370400,-071.945377
25,027,721102,3,1694,+42.343886,-071.964358
25,027,722100,1,1735,+42.433267,-072.126443
25,027,722100,2,1009,+42.422753,-072.104377
25,027,722100,3,1771,+42.392074,-072.100622
25,027,722100,4,883,+42.383718,-072.100585
25,027,723100,1,2048,+42.351210,-072.195983
25,027,723100,2,942,+42.311112,-072.209117
25,027,723100,3,999,+42.321524,-072.126331
25,027,724100,1,1265,+42.267085,-072.160922
25,027,724100,2,1068,+42.241112,-072.152235
25,027,724100,3,1368,+42.228823,-072.142272
25,027,725100,1,917,+42.258053,-072.056305
25,027,725100,2,929,+42.270189,-072.079567
25,027,725100,3,744,+42.273142,-072.088077
25,027,725100,4,592,+42.265369,-072.086953
25,027,725100,5,1498,+42.268867,-072.092494
25,027,726100,1,1847,+42.277527,-071.974197
25,027,726100,2,999,+42.231268,-071.973065
25,027,726100,3,1181,+42.201744,-071.965210
25,027,726100,4,1057,+42.218937,-072.011884
25,027,726100,5,904,+42.281911,-072.014162
25,027,726200,1,635,+42.249422,-071.987543
25,027,726200,2,1774,+42.247778,-071.999475
25,027,726200,3,886,+42.239041,-071.987849
25,027,726200,4,723,+42.244961,-071.984440
25,027,726200,5,1682,+42.239810,-071.995039
25,027,727100,1,2517,+42.316385,-071.916663
25,027,727100,2,587,+42.287648,-071.892033
25,027,727100,3,1702,+42.301632,-071.942258
25,027,728100,1,1777,+42.327320,-071.863124
25,027,728100,2,1094,+42.324537,-071.843274
25,027,728100,3,1255,+42.349534,-071.882398
25,027,728200,1,909,+42.335316,-071.808784
25,027,728200,2,669,+42.330149,-071.813621
25,027,728200,3,953,+42.326554,-071.822501
25,027,728200,4,1182,+42.322299,-071.829841
25,027,728300,1,1639,+42.363287,-071.856018
25,027,728300,2,2059,+42.350010,-071.850651
25,027,728300,3,846,+42.355485,-071.864724
25,027,728400,1,1950,+42.344312,-071.823773
25,027,728400,2,931,+42.367781,-071.885746
25,027,728400,3,2082,+42.384221,-071.850557
25,027,729100,1,2809,+42.343530,-071.770248
25,027,729100,2,857,+42.371619,-071.802084
25,027,729100,3,1331,+42.387785,-071.785587
25,027,729200,1,816,+42.339323,-071.792551
25,027,729200,2,1131,+42.355827,-071.783299
25,027,729200,3,725,+42.348554,-071.791843
25,027,730100,1,941,+42.333439,-071.793840
25,027,730100,2,767,+42.327510,-071.795014
25,027,730100,3,814,+42.311835,-071.807836
25,027,730100,4,1326,+42.312092,-071.814800
25,027,730100,5,2075,+42.322008,-071.808604
25,027,730200,1,1045,+42.331359,-071.785873
25,027,730200,2,1313,+42.316271,-071.778152
25,027,730200,3,577,+42.307899,-071.782233
25,027,730200,4,796,+42.304090,-071.786977
25,027,730200,5,712,+42.310476,-071.786461
25,027,730200,6,1140,+42.317780,-071.788365
25,027,730300,1,857,+42.305357,-071.798413
25,027,730300,2,1272,+42.314012,-071.793697
25,027,730300,3,1079,+42.306533,-071.792915
25,027,730300,4,657,+42.302404,-071.795517
25,027,730300,5,694,+42.299875,-071.793701
25,027,730401,1,912,+42.299275,-071.780761
25,027,730401,2,1387,+42.293874,-071.792527
25,027,730401,3,1803,+42.301764,-071.776449
25,027,730401,4,1342,+42.299000,-071.774102
25,027,730402,1,884,+42.287525,-071.789818
25,027,730402,2,776,+42.284336,-071.791246
25,027,730500,1,739,+42.296388,-071.806596
25,027,730500,2,1143,+42.284055,-071.801884
25,027,730500,3,1653,+42.287671,-071.807331
25,027,730600,1,3045,+42.307110,-071.832117
25,027,730600,2,1007,+42.301346,-071.819625
25,027,730600,3,1589,+42.288452,-071.821493
25,027,730600,4,2071,+42.295738,-071.831114
25,027,730600,5,1087,+42.285069,-071.810890
25,027,730700,1,1553,+42.294073,-071.847604
25,027,730700,2,781,+42.282494,-071.859812
25,027,730700,3,811,+42.284544,-071.870812
25,027,730700,4,892,+42.276259,-071.863576
25,027,730700,5,777,+42.280652,-071.877017
25,027,730700,6,1989,+42.282585,-071.847985
25,027,730801,1,1029,+42.286086,-071.837003
25,027,730801,2,1835,+42.276781,-071.820067
25,027,730801,3,801,+42.281105,-071.829922
25,027,730802,1,835,+42.277144,-071.835777
25,027,730802,2,1211,+42.272612,-071.824478
25,027,730901,1,854,+42.270697,-071.832683
25,027,730901,2,1262,+42.266668,-071.833199
25,027,730901,3,1288,+42.272044,-071.837953
25,027,730902,1,1838,+42.266054,-071.844211
25,027,730902,2,739,+42.268776,-071.850847
25,027,730902,3,1139,+42.275374,-071.846150
25,027,731001,1,2229,+42.250143,-071.858205
25,027,731002,1,854,+42.246736,-071.837535
25,027,731002,2,2312,+42.256567,-071.851929
25,027,731002,3,2331,+42.247870,-071.849141
25,027,731002,4,905,+42.244473,-071.844325
25,027,731101,1,841,+42.255434,-071.826907
25,027,731101,2,821,+42.254957,-071.830677
25,027,731101,3,819,+42.259619,-071.838644
25,027,731101,4,1468,+42.253252,-071.834592
25,027,731102,1,854,+42.265253,-071.824517
25,027,731102,2,896,+42.261107,-071.830349
25,027,731102,3,761,+42.264813,-071.829739
25,027,731202,1,1111,+42.252021,-071.823138
25,027,731203,1,1742,+42.248313,-071.829436
25,027,731203,2,1133,+42.251597,-071.826194
25,027,731203,3,1371,+42.255249,-071.821669
25,027,731203,4,952,+42.253697,-071.818145
25,027,731204,1,1515,+42.245062,-071.827523
25,027,731204,2,983,+42.246495,-071.823930
25,027,731300,1,1154,+42.248867,-071.820165
25,027,731300,2,1182,+42.251451,-071.816543
25,027,731300,3,1505,+42.254739,-071.810643
25,027,731400,1,947,+42.258966,-071.808890
25,027,731400,2,722,+42.259009,-071.811721
25,027,731400,3,1052,+42.256496,-071.815141
25,027,731400,4,1313,+42.258322,-071.817819
25,027,731400,5,639,+42.258835,-071.821622
25,027,731500,1,630,+42.261829,-071.807837
25,027,731500,2,1027,+42.264972,-071.812891
25,027,731500,3,1374,+42.262702,-071.811130
25,027,731500,4,881,+42.262041,-071.815013
25,027,731500,5,1262,+42.264139,-071.817034
25,027,731600,1,1480,+42.272104,-071.804594
25,027,731600,2,806,+42.268434,-071.805190
25,027,731600,3,1267,+42.265730,-071.807987
25,027,731600,4,1410,+42.269895,-071.812575
25,027,731600,5,884,+42.268730,-071.808841
25,027,731600,6,1510,+42.272071,-071.809342
25,027,731700,1,1772,+42.262513,-071.804339
25,027,731700,2,989,+42.258893,-071.804286
25,027,731800,1,793,+42.272393,-071.777132
25,027,731800,2,804,+42.265692,-071.791156
25,027,731800,3,1536,+42.269526,-071.795262
25,027,731800,4,937,+42.270907,-071.790589
25,027,731800,5,639,+42.268050,-071.789667
25,027,731800,6,1463,+42.268499,-071.783290
25,027,731900,1,1068,+42.276011,-071.792908
25,027,731900,2,1191,+42.281118,-071.791566
25,027,731900,3,709,+42.277558,-071.792375
25,027,731900,4,2259,+42.275155,-071.786992
25,027,732001,1,3327,+42.305832,-071.770715
25,027,732002,1,1227,+42.298414,-071.767932
25,027,732002,2,2291,+42.287358,-071.766345
25,027,732002,3,518,+42.278630,-071.770033
25,027,732201,1,788,+42.270600,-071.757933
25,027,732201,2,2032,+42.267801,-071.761825
25,027,732202,1,1073,+42.265960,-071.767445
25,027,732202,2,954,+42.261163,-071.774475
25,027,732202,3,1213,+42.257902,-071.779743
25,027,732203,1,944,+42.268564,-071.773741
25,027,732203,2,1040,+42.261363,-071.782041
25,027,732203,3,869,+42.257902,-071.785989
25,027,732301,1,2131,+42.252349,-071.760385
25,027,732301,2,1285,+42.248566,-071.769344
25,027,732301,3,739,+42.249336,-071.750151
25,027,732302,1,2371,+42.253554,-071.779768
25,027,732302,2,1531,+42.253669,-071.771892
25,027,732400,1,1096,+42.251939,-071.783655
25,027,732400,2,1244,+42.250420,-071.788420
25,027,732400,3,1060,+42.252073,-071.794382
25,027,732400,4,910,+42.255086,-071.793842
25,027,732400,5,815,+42.254631,-071.790725
25,027,732400,6,1334,+42.253877,-071.787515
25,027,732500,1,698,+42.251649,-071.800002
25,027,732500,2,1078,+42.252519,-071.801891
25,027,732600,1,1153,+42.250504,-071.797064
25,027,732600,2,1022,+42.247576,-071.796548
25,027,732600,3,815,+42.244495,-071.797889
25,027,732600,4,603,+42.243821,-071.799966
25,027,732600,5,660,+42.246963,-071.799897
25,027,732700,1,1153,+42.245385,-071.789594
25,027,732700,2,857,+42.243500,-071.794677
25,027,732700,3,1143,+42.240355,-071.794954
25,027,732700,4,785,+42.240167,-071.798330
25,027,732801,1,1908,+42.237060,-071.748262
25,027,732801,2,2921,+42.241405,-071.762841
25,027,732802,1,2241,+42.238701,-071.773871
25,027,732802,2,1138,+42.233417,-071.785124
25,027,732802,3,743,+42.247719,-071.784854
25,027,732901,1,1013,+42.219199,-071.796123
25,027,732901,2,2360,+42.228368,-071.799663
25,027,732901,3,943,+42.232776,-071.800012
25,027,732901,4,1290,+42.234318,-071.813957
25,027,732901,5,986,+42.222415,-071.802551
25,027,732902,1,2459,+42.235435,-071.804852
25,027,733000,1,840,+42.244719,-071.808419
25,027,733000,2,1493,+42.243692,-071.818778
25,027,733000,3,1429,+42.246324,-071.814859
25,027,733101,1,953,+42.232949,-071.835947
