STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
27,139,081100,2,1124,+44.584982,-093.414605
27,139,081100,3,2039,+44.612148,-093.322614
27,139,081100,4,5249,+44.567719,-093.334655
27,139,081200,1,2660,+44.573952,-093.576224
27,139,081200,2,2593,+44.549674,-093.565695
27,139,081200,3,675,+44.546601,-093.579853
27,139,081300,1,700,+44.577943,-093.801714
27,139,081300,2,914,+44.625982,-093.674954
27,139,081300,3,4480,+44.614206,-093.756097
27,139,081300,4,2346,+44.620916,-093.774915
27,141,030101,1,1169,+45.457352,-093.619368
27,141,030101,2,4094,+45.417348,-093.574019
27,141,030101,3,3335,+45.449876,-093.580426
27,141,030101,4,2702,+45.435517,-093.594021
27,141,030102,1,1891,+45.536663,-093.565375
27,141,030102,2,1889,+45.501394,-093.619984
27,141,030102,3,3594,+45.492473,-093.559930
27,141,030200,1,2895,+45.409029,-093.712012
27,141,030200,2,4329,+45.504081,-093.722293
27,141,030300,1,823,+45.520821,-094.055794
27,141,030300,2,946,+45.508322,-093.956790
27,141,030300,3,1089,+45.514673,-093.911084
27,141,030300,4,1531,+45.473891,-094.071275
27,141,030300,5,1540,+45.438742,-093.976685
27,141,030402,1,1628,+45.316513,-093.770456
27,141,030402,2,1620,+45.341092,-093.754941
27,141,030402,3,855,+45.337336,-093.740741
27,141,030402,4,2489,+45.324230,-093.746950
27,141,030402,5,2700,+45.324941,-093.665198
27,141,030403,1,3259,+45.366598,-093.703419
27,141,030403,2,1953,+45.367017,-093.780448
27,141,030403,3,3712,+45.352693,-093.763133
27,141,030404,1,3198,+45.417425,-093.884973
27,141,030404,2,1758,+45.406246,-093.839309
27,141,030404,3,1976,+45.379734,-093.856427
27,141,030404,4,2051,+45.460520,-093.826036
27,141,030502,1,1409,+45.329100,-093.550774
27,141,030502,2,6250,+45.307637,-093.535905
27,141,030502,3,1574,+45.306606,-093.561115
27,141,030502,4,1908,+45.313421,-093.552532
27,141,030503,1,3000,+45.300098,-093.608302
27,141,030503,2,1128,+45.309122,-093.582975
27,141,030503,3,1382,+45.313438,-093.612046
27,141,030503,4,683,+45.312089,-093.571585
27,141,030504,1,2705,+45.329228,-093.578786
27,141,030504,2,2286,+45.337906,-093.613836
27,141,031500,1,2099,+45.533454,-094.128107
27,141,031500,2,1720,+45.555189,-094.138458
27,141,031500,3,1064,+45.546295,-094.135993
27,141,031500,4,2265,+45.544981,-094.121707
27,143,170198,1,1999,+44.648631,-093.913348
27,143,170198,2,748,+44.528378,-093.910756
27,143,170198,3,704,+44.680415,-094.054277
27,143,170198,4,854,+44.674034,-094.210329
27,143,170200,1,563,+44.504415,-094.461547
27,143,170200,2,798,+44.546868,-094.364429
27,143,170200,3,804,+44.616366,-094.517675
27,143,170200,4,858,+44.532143,-094.526153
27,143,170200,5,617,+44.539461,-094.365236
27,143,170300,1,947,+44.546800,-094.247240
27,143,170300,2,1274,+44.557017,-094.213483
27,143,170300,3,1087,+44.555181,-094.225775
27,143,170400,1,724,+44.581237,-094.073739
27,143,170400,2,1233,+44.609247,-094.083769
27,143,170400,3,1016,+44.505166,-093.962883
27,143,170400,4,1000,+44.604247,-094.071226
27,145,000301,1,1473,+45.543167,-094.165866
27,145,000301,2,1807,+45.551272,-094.166643
27,145,000302,1,1164,+45.555729,-094.157509
27,145,000302,2,1292,+45.551592,-094.157061
27,145,000302,3,1706,+45.545403,-094.158153
27,145,000302,4,1555,+45.526216,-094.157776
27,145,000302,5,1680,+45.544696,-094.155173
27,145,000401,1,1997,+45.541856,-094.196387
27,145,000401,2,1223,+45.523472,-094.211573
27,145,000401,3,1886,+45.542025,-094.187009
27,145,000402,1,1949,+45.522054,-094.186111
27,145,000402,2,3350,+45.520881,-094.171201
27,145,000500,1,1663,+45.544621,-094.224154
27,145,000500,2,1019,+45.556332,-094.233862
27,145,000500,3,1709,+45.535572,-094.231081
27,145,000500,4,1988,+45.545507,-094.215086
27,145,000500,5,753,+45.556409,-094.224677
27,145,000601,1,1341,+45.560578,-094.196475
27,145,000601,2,1259,+45.556557,-094.195555
27,145,000601,3,910,+45.550732,-094.179034
27,145,000602,1,764,+45.560153,-094.183061
27,145,000602,2,1365,+45.558721,-094.172015
27,145,000602,3,905,+45.556248,-094.183172
27,145,000701,1,814,+45.569449,-094.201370
27,145,000701,2,627,+45.571208,-094.193030
27,145,000701,3,759,+45.566267,-094.193975
27,145,000701,4,657,+45.566157,-094.185674
27,145,000801,1,1117,+45.565326,-094.172944
27,145,000801,2,661,+45.570638,-094.182141
27,145,000801,3,677,+45.570766,-094.172569
27,145,000801,4,887,+45.565748,-094.165740
27,145,000901,1,1483,+45.582583,-094.183245
27,145,000901,2,1338,+45.575121,-094.178092
27,145,000901,3,1668,+45.576410,-094.191644
27,145,001001,1,1010,+45.565944,-094.233550
27,145,001001,2,4023,+45.576135,-094.246555
27,145,001001,3,979,+45.575694,-094.205525
27,145,001001,4,2821,+45.581073,-094.225795
27,145,010101,1,3408,+45.637792,-094.237697
27,145,010101,2,1884,+45.642846,-094.214190
27,145,010101,3,1732,+45.632640,-094.215295
27,145,010102,1,2358,+45.609443,-094.211010
27,145,010102,2,2259,+45.622318,-094.215685
27,145,010102,3,3596,+45.604177,-094.225670
27,145,010200,1,2458,+45.700679,-094.250536
27,145,010200,2,1120,+45.732783,-094.338018
27,145,010200,3,2109,+45.613503,-094.318366
27,145,010401,1,2797,+45.611708,-094.442661
27,145,010401,2,962,+45.628904,-094.486203
27,145,010402,1,2216,+45.631354,-094.569117
27,145,010402,2,1731,+45.623321,-094.568877
27,145,010403,1,1530,+45.728774,-094.545006
27,145,010403,2,1515,+45.713524,-094.461922
27,145,010500,1,1464,+45.643470,-094.711914
27,145,010500,2,1230,+45.633960,-094.834453
27,145,010500,3,997,+45.728516,-094.715163
27,145,010600,1,993,+45.672414,-094.818320
27,145,010600,2,802,+45.677030,-094.801138
27,145,010600,3,2259,+45.696753,-094.819480
27,145,010900,1,775,+45.449810,-095.003210
27,145,010900,2,1243,+45.546711,-094.917547
27,145,010900,3,696,+45.453482,-094.870577
27,145,010900,4,1107,+45.485440,-095.104180
27,145,011000,1,781,+45.384431,-094.716507
27,145,011000,2,1127,+45.358249,-094.720196
27,145,011000,3,1993,+45.372653,-094.706343
27,145,011100,1,833,+45.336060,-094.551881
27,145,011100,2,1119,+45.382691,-094.581010
27,145,011100,3,3169,+45.445831,-094.531838
27,145,011100,4,1921,+45.517878,-094.643067
27,145,011200,1,966,+45.376276,-094.417013
27,145,011200,2,1259,+45.355666,-094.296420
27,145,011200,3,926,+45.307398,-094.299416
27,145,011200,4,1462,+45.346427,-094.199126
27,145,011200,5,1874,+45.392832,-094.101165
27,145,011301,1,713,+45.525114,-094.265762
27,145,011301,2,2664,+45.570190,-094.309485
27,145,011301,3,1879,+45.561266,-094.318444
27,145,011301,4,2590,+45.557307,-094.305887
27,145,011302,1,1787,+45.440231,-094.418941
27,145,011302,2,2923,+45.457748,-094.442457
27,145,011302,3,1237,+45.472179,-094.422862
27,145,011302,4,832,+45.444581,-094.465008
27,145,011304,1,2821,+45.476329,-094.320882
27,145,011304,2,1551,+45.534627,-094.425324
27,145,011304,3,1949,+45.578429,-094.406638
27,145,011400,1,1908,+45.447311,-094.206452
27,145,011400,2,2631,+45.481684,-094.164907
27,145,011500,1,1396,+45.675886,-094.995708
27,145,011500,2,1383,+45.744823,-094.936696
27,145,011500,3,1073,+45.746784,-094.959503
27,145,011500,4,838,+45.731449,-094.959904
27,145,011500,5,697,+45.731447,-094.945287
27,145,011500,6,887,+45.731166,-094.950874
27,145,011600,1,1797,+45.554827,-094.150433
27,145,011600,2,488,+45.561123,-094.160921
27,145,011600,3,624,+45.557445,-094.152706
27,145,011600,4,1024,+45.552440,-094.149573
27,147,960100,1,1868,+44.143857,-093.204520
27,147,960100,2,1939,+44.168484,-093.278459
27,147,960100,3,899,+44.054685,-093.158054
27,147,960200,1,1301,+44.082272,-093.199991
27,147,960200,2,3364,+44.095913,-093.197095
27,147,960200,3,1386,+44.084714,-093.215331
27,147,960300,1,1240,+44.104080,-093.221271
27,147,960300,2,1581,+44.105614,-093.230567
27,147,960300,3,2767,+44.105530,-093.207702
27,147,960300,4,1116,+44.099376,-093.217517
27,147,960400,1,1113,+44.087241,-093.224477
27,147,960400,2,1235,+44.094072,-093.245648
27,147,960400,3,1764,+44.080725,-093.241757
27,147,960500,1,869,+43.980281,-093.154205
27,147,960500,2,1146,+44.041222,-093.331643
27,147,960500,3,815,+43.922043,-093.334601
27,147,960600,1,1578,+44.065430,-093.227419
27,147,960600,2,935,+44.079430,-093.226688
27,147,960600,3,1094,+44.072726,-093.230330
27,147,960700,1,987,+44.077885,-093.211966
27,147,960700,2,1025,+44.074620,-093.218206
27,147,960700,3,2810,+44.067737,-093.207431
27,147,960800,1,1056,+43.870620,-093.055828
27,147,960800,2,790,+43.901280,-093.136075
27,147,960800,3,941,+43.876046,-093.293888
27,147,960800,4,957,+43.863765,-093.055680
27,149,480100,1,644,+45.668287,-095.852767
27,149,480100,2,633,+45.678401,-096.058951
27,149,480100,3,576,+45.513839,-096.061232
27,149,480100,4,573,+45.579303,-096.173116
27,149,480200,1,1132,+45.608905,-095.906798
27,149,480200,2,1305,+45.578191,-095.900079
27,149,480200,3,1557,+45.588221,-095.905295
27,149,480300,1,1003,+45.527601,-095.880084
27,149,480300,2,788,+45.590920,-095.927768
27,149,480300,3,601,+45.585017,-095.922169
27,149,480300,4,914,+45.496651,-095.793311
27,151,960100,1,742,+45.335002,-095.361764
27,151,960100,2,852,+45.218001,-095.398486
27,151,960100,3,821,+45.191781,-095.316455
27,151,960200,1,869,+45.318311,-095.594468
27,151,960200,2,862,+45.320439,-095.607586
27,151,960200,3,955,+45.311715,-095.608524
27,151,960200,4,636,+45.308877,-095.598503
27,151,960300,1,1187,+45.277660,-095.704575
27,151,960300,2,618,+45.330847,-095.565747
27,151,960400,1,1125,+45.231058,-095.981090
27,151,960400,2,473,+45.254064,-096.039044
27,151,960400,3,643,+45.199684,-096.015393
27,153,790100,1,860,+46.322194,-094.760491
27,153,790100,2,1397,+46.352389,-094.797872
27,153,790100,3,996,+46.361456,-094.794143
27,153,790200,1,1098,+46.284212,-094.956295
27,153,790200,2,868,+46.257319,-095.071944
27,153,790200,3,720,+46.325327,-095.089114
27,153,790300,1,1158,+46.139123,-094.953679
27,153,790300,2,930,+46.162906,-095.053978
27,153,790300,3,1094,+46.063590,-094.999008
27,153,790400,1,612,+46.146266,-094.781998
27,153,790400,2,1132,+46.085799,-094.870646
27,153,790400,3,620,+46.065964,-094.766799
27,153,790400,4,1104,+46.233206,-094.760324
27,153,790500,1,781,+45.897504,-094.827175
27,153,790500,2,850,+45.890279,-094.697771
27,153,790500,3,1022,+45.975126,-094.758571
27,153,790600,1,1046,+45.972967,-094.877943
27,153,790600,2,1695,+45.975907,-094.853472
27,153,790600,3,1111,+45.968786,-094.860900
27,153,790700,1,1037,+45.892612,-094.937653
27,153,790700,2,932,+45.888710,-095.080388
27,153,790700,3,976,+45.804172,-095.009331
27,153,790700,4,959,+45.969718,-095.043555
27,153,790800,1,897,+45.802567,-094.853718
27,153,790800,2,1000,+45.814748,-094.722375
27,155,460100,1,656,+45.882277,-096.430442
27,155,460100,2,814,+45.805729,-096.493335
27,155,460100,3,646,+45.806056,-096.503628
27,155,460200,1,809,+45.667622,-096.516703
27,155,460200,2,633,+45.595392,-096.830854
27,157,490100,1,1042,+44.368153,-092.022934
27,157,490100,2,1143,+44.378310,-092.054287
27,157,490100,3,613,+44.381746,-092.032014
27,157,490200,1,524,+44.350571,-092.122940
27,157,490200,2,1707,+44.317670,-091.969917
27,157,490200,3,1166,+44.211752,-092.088216
27,157,490300,1,876,+44.450991,-092.271106
27,157,490300,2,1087,+44.437010,-092.263123
27,157,490300,3,981,+44.441573,-092.268978
27,157,490300,4,1111,+44.448105,-092.279047
27,157,490400,1,1003,+44.379216,-092.359704
27,157,490400,2,1573,+44.256390,-092.485298
27,157,490400,3,920,+44.273082,-092.541201
27,157,490400,4,1036,+44.249551,-092.386826
27,157,490500,1,808,+44.223646,-092.261298
27,157,490500,2,1004,+44.377074,-092.249258
27,157,490500,3,1634,+44.127794,-092.252408
27,157,490600,1,1479,+44.161324,-092.168503
27,157,490600,2,1969,+44.168719,-092.166213
27,159,480100,1,795,+46.770870,-095.026640
27,159,480100,2,1018,+46.678472,-095.019273
27,159,480100,3,1472,+46.752283,-095.097829
27,159,480200,1,880,+46.485638,-094.832853
27,159,480200,2,752,+46.523751,-094.965276
27,159,480200,3,1228,+46.378714,-094.799701
27,159,480200,4,1017,+46.398134,-094.996323
27,159,480200,5,865,+46.629286,-095.089421
27,159,480200,6,940,+46.523609,-095.083716
27,159,480300,1,785,+46.453016,-095.133410
27,159,480300,2,526,+46.441115,-095.143528
27,159,480300,3,564,+46.440466,-095.125713
27,159,480300,4,92,+46.438935,-095.086676
27,159,480300,5,598,+46.406330,-095.109055
27,159,480300,6,808,+46.433521,-095.135819
27,159,480300,7,695,+46.436271,-095.147093
27,159,480300,8,808,+46.430266,-095.147365
27,161,790100,1,1215,+44.155416,-093.656258
27,161,790100,2,2149,+44.118528,-093.708630
27,161,790200,1,819,+43.890190,-093.552023
27,161,790200,2,615,+43.959258,-093.705020
27,161,790200,3,1232,+43.893944,-093.494561
27,161,790300,1,624,+44.068249,-093.672467
27,161,790300,2,701,+43.998675,-093.562069
27,161,790300,3,909,+44.017306,-093.460600
27,161,790300,4,903,+44.129255,-093.477404
27,161,790400,1,1276,+44.088275,-093.513132
27,161,790400,2,829,+44.078525,-093.488918
27,161,790400,3,1879,+44.091361,-093.501073
27,161,790400,4,1497,+44.079824,-093.502157
27,161,790500,1,1869,+44.069239,-093.500214
27,161,790500,2,2619,+44.075217,-093.518655
27,163,070103,1,1687,+45.281075,-093.000361
27,163,070103,2,1099,+45.275826,-092.998220
27,163,070103,3,812,+45.279750,-092.988399
27,163,070103,4,1352,+45.271928,-092.992865
27,163,070104,1,1448,+45.268189,-092.967174
27,163,070104,2,691,+45.271009,-092.978773
27,163,070104,3,786,+45.264161,-092.976917
27,163,070105,1,1831,+45.278783,-092.934487
27,163,070105,2,1456,+45.259773,-092.930752
27,163,070105,3,951,+45.284798,-092.926445
27,163,070106,1,2880,+45.246024,-093.003700
27,163,070106,2,1080,+45.248982,-092.932713
27,163,070106,3,2302,+45.243629,-092.963561
27,163,070203,1,5681,+45.174062,-092.999768
27,163,070203,2,2053,+45.170226,-092.962621
27,163,070204,1,1191,+45.136767,-092.941716
27,163,070204,2,4407,+45.143955,-093.001282
27,163,070205,1,1409,+45.276090,-092.854208
27,163,070205,2,1154,+45.235581,-092.854655
27,163,070205,3,1373,+45.252047,-092.790741
27,163,070206,1,1072,+45.160487,-092.865928
27,163,070206,2,1081,+45.152611,-092.808407
27,163,070206,3,623,+45.144424,-092.769431
27,163,070206,4,689,+45.196422,-092.776889
27,163,070301,1,798,+45.082741,-092.959196
27,163,070301,2,816,+45.102919,-092.964167
27,163,070303,1,870,+45.059775,-092.978210
27,163,070303,2,1273,+45.053837,-092.978822
27,163,070303,3,2668,+45.043253,-092.968734
27,163,070304,1,822,+45.067526,-092.959795
27,163,070304,2,968,+45.068992,-092.950004
27,163,070304,3,1436,+45.055554,-092.949647
27,163,070304,4,758,+45.053880,-092.956262
27,163,070304,5,730,+45.062622,-092.958041
27,163,070403,1,968,+45.113769,-092.921696
27,163,070403,2,1054,+45.071147,-092.907792
27,163,070403,3,881,+45.094934,-092.899213
27,163,070403,4,981,+45.046707,-092.906379
27,163,070404,1,1073,+45.103868,-092.791830
27,163,070404,2,2334,+45.080894,-092.846125
27,163,070405,1,1902,+45.022983,-092.930322
27,163,070405,2,2438,+45.014696,-092.892332
27,163,070406,1,1388,+44.976158,-092.920075
27,163,070406,2,1371,+44.960361,-092.875814
27,163,070406,3,944,+44.990344,-092.874026
27,163,070501,1,889,+45.056976,-092.846203
27,163,070501,2,2677,+45.065314,-092.831264
27,163,070502,1,1571,+45.066332,-092.811479
27,163,070502,2,631,+45.059755,-092.818491
27,163,070502,3,1085,+45.059687,-092.812647
27,163,070502,4,767,+45.053315,-092.812809
27,163,070601,1,4091,+45.047923,-092.849628
27,163,070601,2,2441,+45.046544,-092.828419
27,163,070602,1,788,+45.046895,-092.802289
27,163,070602,2,690,+45.040928,-092.814721
27,163,070602,3,1303,+45.047852,-092.810116
27,163,070701,1,2509,+45.019762,-092.833091
27,163,070701,2,2518,+44.970677,-092.815713
27,163,070701,3,1553,+44.977887,-092.841423
27,163,070703,1,1231,+45.029223,-092.816648
27,163,070703,2,2105,+45.034857,-092.799753
27,163,070704,1,893,+45.020815,-092.782901
27,163,070704,2,1004,+45.013403,-092.781954
27,163,070801,1,1587,+45.027373,-092.789226
27,163,070802,1,448,+45.024958,-092.802093
27,163,070906,1,1268,+45.002729,-092.980642
27,163,070906,2,1923,+45.015302,-092.952298
27,163,070906,3,1899,+45.001953,-092.967716
27,163,070907,1,1307,+45.027388,-092.980010
27,163,070907,2,919,+45.018657,-092.978416
27,163,070907,3,2024,+45.012490,-092.965936
27,163,070907,4,741,+45.008300,-092.982341
27,163,070909,1,1268,+44.980540,-092.947864
27,163,070909,2,2641,+44.974624,-092.953527
27,163,070909,3,1684,+44.988837,-092.951768
27,163,070910,1,2787,+44.953917,-092.973563
27,163,070910,2,2069,+44.958181,-092.955204
27,163,070911,1,1298,+44.986194,-092.973628
27,163,070911,2,1310,+44.978793,-092.969452
27,163,070911,3,1229,+44.979037,-092.962068
27,163,070911,4,783,+44.974693,-092.979160
27,163,070912,1,1602,+44.967046,-092.978264
27,163,070912,2,1320,+44.966451,-092.966982
27,163,071001,1,2261,+44.939995,-092.971885
27,163,071001,2,2573,+44.929518,-092.980354
27,163,071003,1,1838,+44.876094,-092.995282
27,163,071003,2,644,+44.862029,-092.996688
27,163,071003,3,953,+44.871767,-093.006479
27,163,071006,1,2521,+44.939618,-092.945837
27,163,071006,2,2137,+44.928400,-092.948374
27,163,071010,1,1763,+44.924218,-092.926019
27,163,071010,2,2085,+44.933402,-092.926527
27,163,071010,3,1450,+44.942045,-092.921510
27,163,071011,1,818,+44.925273,-092.916159
27,163,071011,2,2127,+44.929881,-092.909039
27,163,071012,1,1490,+44.900187,-092.967569
27,163,071012,2,1741,+44.912670,-092.969229
27,163,071012,3,1681,+44.905847,-092.977818
27,163,071013,1,979,+44.918276,-092.961960
27,163,071013,2,2441,+44.913752,-092.955356
27,163,071013,3,1542,+44.912740,-092.943611
27,163,071014,1,3081,+44.895705,-092.954202
27,163,071014,2,1204,+44.903314,-092.954038
27,163,071015,1,2000,+44.912840,-092.923774
27,163,071015,2,2587,+44.911120,-092.913398
27,163,071015,3,2215,+44.911976,-092.932574
27,163,071016,1,1674,+44.896783,-092.917826
27,163,071016,2,2911,+44.897316,-092.936473
27,163,071017,1,6083,+44.932279,-092.891333
27,163,071018,1,4540,+44.896749,-092.900757
27,163,071018,2,8057,+44.905890,-092.892329
27,163,071101,1,788,+44.954906,-092.767358
27,163,071101,2,1212,+44.949716,-092.776480
27,163,071101,3,937,+44.926079,-092.769728
27,163,071101,4,589,+44.915648,-092.771313
27,163,071102,1,1052,+44.932054,-092.825714
27,163,071102,2,1858,+44.890523,-092.809167
27,163,071102,3,1720,+44.808664,-092.822319
27,163,071206,1,5630,+44.851655,-092.959718
27,163,071206,2,1629,+44.841855,-092.944134
27,163,071206,3,2350,+44.839771,-092.953730
27,163,071207,1,2629,+44.840111,-092.930774
27,163,071207,2,2841,+44.841434,-092.904840
27,163,071207,3,1748,+44.837133,-092.915510
27,163,071208,1,1478,+44.826802,-092.929552
27,163,071208,2,2148,+44.824274,-092.942690
27,163,071208,3,1474,+44.830983,-092.944368
27,163,071209,1,2299,+44.825741,-092.912715
27,163,071209,2,2161,+44.815321,-092.918874
27,163,071209,3,1491,+44.829687,-092.919471
27,163,071300,1,2462,+44.838993,-092.995279
27,163,071300,2,2807,+44.835808,-092.982381
27,163,071400,1,987,+44.830944,-092.974683
27,163,071400,2,1085,+44.824751,-092.963632
27,163,071400,3,1119,+44.795146,-092.941320
27,163,071400,4,2078,+44.809346,-092.959614
27,163,071400,5,1734,+44.818503,-092.969735
27,165,950100,1,601,+44.063661,-094.722726
27,165,950100,2,680,+44.064505,-094.485078
27,165,950100,3,1512,+44.051576,-094.413203
27,165,950100,4,775,+44.048794,-094.423323
27,165,950200,1,1512,+43.987108,-094.634684
27,165,950200,2,1071,+43.988855,-094.623526
27,165,950200,3,1080,+43.980653,-094.626139
27,165,950200,4,1003,+43.974988,-094.629334
27,165,950300,1,809,+43.963944,-094.795682
27,165,950300,2,643,+43.887878,-094.718980
27,165,950300,3,800,+43.899741,-094.479426
27,165,950300,4,725,+43.982387,-094.555648
27,167,950100,1,667,+46.586814,-096.557063
27,167,950100,2,616,+46.494468,-096.426421
27,167,950100,3,765,+46.369643,-096.519878
27,167,950100,4,1202,+46.178682,-096.423174
27,167,950200,1,816,+46.275246,-096.591364
27,167,950200,2,1150,+46.268737,-096.578487
27,167,950200,3,695,+46.261618,-096.580259
27,167,950200,4,665,+46.259427,-096.588781
27,169,670100,1,1583,+44.077508,-091.963718
27,169,670100,2,1384,+44.112395,-091.840769
27,169,670100,3,2772,+44.045523,-091.722224
27,169,670100,4,1712,+44.067921,-091.757616
27,169,670200,1,1813,+44.069685,-091.713978
27,169,670200,2,1250,+44.060771,-091.696767
27,169,670300,1,2596,+44.037755,-091.685286
27,169,670300,2,899,+44.048859,-091.682667
27,169,670300,3,1366,+44.056201,-091.684803
27,169,670300,4,1823,+44.051484,-091.673016
27,169,670400,1,638,+44.055069,-091.653224
27,169,670400,2,673,+44.045704,-091.652435
27,169,670400,3,705,+44.049831,-091.651316
27,169,670400,4,1166,+44.054696,-091.661572
27,169,670400,5,733,+44.050192,-091.657464
27,169,670400,6,569,+44.051271,-091.663747
27,169,670500,1,781,+44.051958,-091.636653
27,169,670500,2,708,+44.048961,-091.637534
27,169,670500,3,879,+44.045626,-091.638067
27,169,670500,4,801,+44.052534,-091.645071
27,169,670500,5,2477,+44.047411,-091.646049
27,169,670600,1,716,+44.046446,-091.629216
27,169,670600,2,1340,+44.042518,-091.631761
27,169,670600,3,1379,+44.028283,-091.643195
27,169,670600,4,796,+44.049489,-091.628023
27,169,670700,1,1018,+44.041067,-091.622948
27,169,670700,2,1398,+44.036087,-091.613603
27,169,670700,3,679,+44.047899,-091.619124
27,169,670700,4,646,+44.044979,-091.620517
27,169,670800,1,861,+43.898080,-091.615170
27,169,670800,2,1411,+43.976283,-091.541088
27,169,670800,3,785,+43.955825,-091.429090
27,169,670800,4,1536,+43.891599,-091.385094
27,169,670800,5,2700,+44.005080,-091.622751
27,169,670900,1,2053,+43.954058,-091.829434
27,169,670900,2,1799,+43.977970,-091.894710
27,169,671000,1,3025,+43.974323,-092.056849
27,169,671000,2,1991,+43.938004,-092.041955
27,171,100100,1,4760,+45.263302,-093.569104
27,171,100100,2,1127,+45.287337,-093.579601
27,171,100100,3,1274,+45.280595,-093.595660
27,171,100100,4,737,+45.262343,-093.600531
27,171,100100,5,4869,+45.264618,-093.657600
27,171,100202,1,1461,+45.279599,-093.839269
27,171,100203,1,619,+45.322591,-093.831663
27,171,100203,2,1286,+45.314596,-093.826166
27,171,100203,3,1272,+45.305509,-093.802358
27,171,100203,4,2391,+45.289988,-093.815304
27,171,100204,1,1113,+45.301195,-093.790350
27,171,100204,2,2765,+45.290752,-093.751972
27,171,100204,3,5048,+45.281669,-093.776658
27,171,100300,1,2139,+45.406202,-094.048354
27,171,100300,2,1142,+45.358324,-094.027715
27,171,100300,3,1342,+45.335736,-093.964466
27,171,100300,4,753,+45.308750,-093.913180
27,171,100400,1,951,+45.293574,-094.040114
27,171,100400,2,1660,+45.274428,-094.122439
27,171,100400,3,814,+45.263995,-094.073021
27,171,100400,4,1599,+45.261106,-094.111599
27,171,100500,1,1871,+45.275176,-094.185659
27,171,100500,2,1575,+45.213167,-094.199119
27,171,100500,3,1229,+45.192333,-094.069525
27,171,100701,1,2082,+45.176915,-093.881174
27,171,100701,2,2618,+45.157422,-093.871133
27,171,100701,3,1055,+45.173095,-093.870802
27,171,100702,1,913,+45.192890,-093.876017
27,171,100702,2,2463,+45.185128,-093.865126
27,171,100702,3,2233,+45.180683,-093.845984
27,171,100702,4,2598,+45.203531,-093.839950
27,171,100703,1,1341,+45.208487,-093.831529
27,171,100703,2,2044,+45.230934,-094.006490
27,171,100703,3,1220,+45.253253,-093.946935
27,171,100703,4,3098,+45.177155,-093.914591
27,171,100703,5,767,+45.214940,-093.947403
27,171,100801,1,4546,+45.234648,-093.674372
27,171,100801,2,2072,+45.208959,-093.699156
27,171,100801,3,1918,+45.166171,-093.690545
27,171,100801,4,4282,+45.209657,-093.673507
27,171,100802,1,2966,+45.236953,-093.591541
27,171,100802,2,4769,+45.222314,-093.634087
27,171,100802,3,2693,+45.212578,-093.653734
27,171,100802,4,3369,+45.178063,-093.657861
27,171,100900,1,1780,+45.085539,-093.748840
27,171,100900,2,835,+45.090576,-093.736151
27,171,100900,3,1877,+45.102044,-093.739918
27,171,100900,4,1196,+45.134094,-093.752392
27,171,100900,5,1633,+45.112632,-093.842900
27,171,101000,1,2949,+45.023575,-093.788297
27,171,101000,2,818,+45.041225,-093.786796
27,171,101000,3,1721,+45.043590,-093.774875
27,171,101000,4,1480,+45.055264,-093.795504
27,171,101000,5,1256,+45.027268,-093.855825
27,171,101100,1,2977,+45.075893,-093.914114
27,171,101100,2,1988,+45.067390,-093.964013
27,171,101100,3,1509,+45.032676,-093.933521
27,171,101100,4,942,+45.128976,-093.951524
27,171,101200,1,1236,+45.028841,-094.063524
27,171,101200,2,1463,+45.056436,-094.069569
27,171,101200,3,1232,+45.101311,-094.067645
27,171,101300,1,1108,+45.112532,-094.191520
27,171,101300,2,1784,+45.074345,-094.184081
27,171,101300,3,1113,+45.078487,-094.196150
27,171,101300,4,959,+45.028775,-094.194220
27,173,970100,1,825,+44.813530,-095.557020
27,173,970100,2,630,+44.809957,-095.541952
27,173,970100,3,667,+44.807796,-095.555486
27,173,970100,4,582,+44.864233,-095.720660
27,173,970100,5,667,+44.758148,-095.585290
27,173,970200,1,925,+44.714981,-096.275889
27,173,970200,2,885,+44.709394,-096.272655
27,173,970200,3,710,+44.715833,-096.311643
27,173,970300,1,793,+44.752336,-095.988624
27,173,970300,2,825,+44.662134,-096.002051
27,173,970300,3,899,+44.791513,-095.803284
27,173,970400,1,680,+44.681744,-095.616212
27,173,970400,2,705,+44.660551,-095.503304
27,173,970400,3,645,+44.602417,-095.457324
